0.0219759 0.0229257 0.00777904 0.00673257 0.0170494 0.0372143 0.0198596
0.0218828 0.0228517 0.00776611 0.00672619 0.0170079 0.0370765 0.0197626
0.0217899 0.0227769 0.00775278 0.00671962 0.0169654 0.0369365 0.0196665
0.0216974 0.0227016 0.00773907 0.00671287 0.0169218 0.0367944 0.0195712
0.0216051 0.0226257 0.00772498 0.00670594 0.0168773 0.0366504 0.0194769
0.0215133 0.0225493 0.00771052 0.00669884 0.0168318 0.0365044 0.0193834
0.0214218 0.0224724 0.00769571 0.00669158 0.0167854 0.0363567 0.0192907
0.0213307 0.0223951 0.00768055 0.00668416 0.0167381 0.0362074 0.019199
0.0212401 0.0223175 0.00766505 0.00667658 0.0166899 0.0360565 0.0191081
0.0211499 0.0222394 0.00764923 0.00666886 0.0166409 0.0359041 0.0190181
0.0210603 0.0221611 0.00763309 0.00666099 0.0165911 0.0357504 0.0189289
0.0209711 0.0220825 0.00761664 0.00665299 0.0165405 0.0355955 0.0188407
0.0208825 0.0220037 0.00759989 0.00664486 0.0164892 0.0354394 0.0187532
0.0207944 0.0219246 0.00758286 0.00663659 0.0164372 0.0352821 0.0186667
0.0207068 0.0218454 0.00756554 0.0066282 0.0163845 0.0351239 0.0185809
0.0206198 0.021766 0.00754794 0.00661969 0.0163312 0.0349648 0.018496
0.0205334 0.0216865 0.00753008 0.00661107 0.0162772 0.0348048 0.0184119
0.0204475 0.0216068 0.00751196 0.00660233 0.0162226 0.034644 0.0183286
0.0203623 0.0215271 0.00749359 0.00659347 0.0161675 0.0344825 0.0182462
0.0202776 0.0214473 0.00747498 0.00658451 0.0161118 0.0343204 0.0181644
0.0201936 0.0213674 0.00745612 0.00657545 0.0160556 0.0341578 0.0180836
0.0201101 0.0212875 0.00743704 0.00656628 0.0159989 0.0339946 0.0180034
0.0200273 0.0212076 0.00741774 0.00655701 0.0159418 0.033831 0.017924
0.0199451 0.0211276 0.00739822 0.00654764 0.0158842 0.033667 0.0178454
0.0198635 0.0210477 0.0073785 0.00653817 0.0158262 0.0335027 0.0177675
0.0197825 0.0209678 0.00735856 0.0065286 0.0157677 0.0333381 0.0176904
0.0197022 0.020888 0.00733844 0.00651894 0.0157089 0.0331733 0.0176139
0.0196225 0.0208081 0.00731812 0.00650919 0.0156498 0.0330083 0.0175382
0.0195434 0.0207284 0.00729761 0.00649934 0.0155903 0.0328432 0.0174631
0.0270099 0.0269519 0.00879301 0.00754088 0.019597 0.0439175 0.0253426
0.0269705 0.0269395 0.00879267 0.00754073 0.0195942 0.0439001 0.0252734
0.0269255 0.0269243 0.00879217 0.00754053 0.0195905 0.0438787 0.0251982
0.026875 0.0269061 0.0087915 0.00754024 0.0195859 0.0438529 0.0251135
0.0268194 0.0268848 0.00879061 0.00753985 0.0195802 0.0438225 0.0250132
0.0267588 0.0268602 0.00878946 0.00753935 0.0195734 0.0437872 0.0249077
0.0266935 0.0268323 0.00878802 0.0075387 0.0195653 0.0437469 0.0247998
0.0266239 0.0268011 0.00878624 0.0075379 0.0195559 0.0437014 0.0246899
0.0265501 0.0267666 0.0087841 0.00753692 0.0195451 0.0436506 0.0245782
0.0264727 0.0267289 0.00878156 0.00753575 0.0195329 0.0435945 0.0244649
0.0263918 0.0266879 0.00877859 0.00753437 0.0195192 0.043533 0.0243504
0.0263078 0.0266439 0.00877516 0.00753276 0.019504 0.0434661 0.0242348
0.026221 0.0265969 0.00877125 0.00753092 0.0194872 0.0433939 0.0241184
0.0261317 0.026547 0.00876684 0.00752883 0.0194689 0.0433164 0.0240015
0.0260401 0.0264943 0.00876191 0.00752647 0.019449 0.0432337 0.0238841
0.0259466 0.026439 0.00875645 0.00752385 0.0194275 0.0431459 0.0237665
0.0258513 0.0263812 0.00875046 0.00752096 0.0194044 0.0430532 0.0236488
0.0257544 0.0263211 0.00874392 0.00751778 0.0193797 0.0429556 0.0235311
0.0256563 0.0262587 0.00873682 0.00751433 0.0193534 0.0428533 0.0234136
0.025557 0.0261943 0.00872917 0.0075106 0.0193256 0.0427464 0.0232963
0.0254568 0.0261278 0.00872097 0.00750658 0.0192963 0.0426351 0.0231795
0.0253557 0.0260596 0.00871222 0.00750228 0.0192654 0.0425196 0.0230632
0.025254 0.0259896 0.00870293 0.00749771 0.019233 0.0423999 0.0229473
0.0251517 0.025918 0.00869309 0.00749286 0.0191991 0.0422763 0.0228322
0.0250491 0.0258449 0.00868272 0.00748774 0.0191638 0.0421489 0.0227177
0.0249461 0.0257704 0.00867183 0.00748236 0.0191271 0.0420178 0.0226039
0.024843 0.0256946 0.00866042 0.00747672 0.0190889 0.0418833 0.022491
0.0247397 0.0256176 0.00864851 0.00747083 0.0190494 0.0417454 0.0223789
0.0246364 0.0255395 0.0086361 0.0074647 0.0190086 0.0416044 0.0222676
0.0245331 0.0254604 0.00862321 0.00745832 0.0189665 0.0414603 0.0221573
0.0244299 0.0253803 0.00860984 0.00745172 0.0189231 0.0413134 0.0220478
0.024327 0.0252993 0.00859601 0.00744489 0.0188785 0.0411638 0.0219393
0.0242242 0.0252176 0.00858173 0.00743784 0.0188326 0.0410115 0.0218318
0.0241217 0.0251351 0.00856702 0.00743059 0.0187857 0.0408568 0.0217252
0.0240195 0.025052 0.00855187 0.00742313 0.0187376 0.0406998 0.0216196
0.0239177 0.0249682 0.00853632 0.00741548 0.0186884 0.0405406 0.021515
0.0238163 0.0248839 0.00852035 0.00740764 0.0186381 0.0403793 0.0214113
0.0237154 0.0247991 0.008504 0.00739961 0.0185868 0.0402161 0.0213087
0.0236149 0.0247138 0.00848726 0.00739142 0.0185346 0.0400511 0.021207
0.0235149 0.024628 0.00847015 0.00738305 0.0184814 0.0398843 0.0211063
0.0234154 0.0245419 0.00845268 0.00737452 0.0184273 0.0397159 0.0210066
0.0233165 0.0244555 0.00843486 0.00736584 0.0183723 0.0395461 0.0209079
0.0232181 0.0243688 0.0084167 0.007357 0.0183164 0.0393748 0.0208102
0.0231203 0.0242818 0.00839821 0.00734802 0.0182597 0.0392022 0.0207134
0.0230231 0.0241946 0.00837939 0.00733889 0.0182023 0.0390285 0.0206175
0.0229265 0.0241072 0.00836027 0.00732963 0.0181441 0.0388536 0.0205227
0.0228305 0.0240196 0.00834084 0.00732023 0.0180852 0.0386777 0.0204287
0.0227352 0.0239318 0.00832112 0.00731071 0.0180255 0.0385009 0.0203357
0.0226405 0.023844 0.00830112 0.00730105 0.0179653 0.0383232 0.0202436
0.0225464 0.023756 0.00828084 0.00729128 0.0179044 0.0381448 0.0201524
0.0224531 0.0236679 0.00826028 0.00728138 0.0178429 0.0379656 0.020062
0.0223604 0.0235798 0.00823947 0.00727137 0.0177808 0.0377858 0.0199726
0.0222683 0.0234917 0.00821841 0.00726124 0.0177182 0.0376055 0.019884
0.022177 0.0234036 0.0081971 0.00725101 0.017655 0.0374247 0.0197963
0.0220863 0.0233154 0.00817555 0.00724066 0.0175914 0.0372434 0.0197094
0.0219963 0.0232272 0.00815377 0.0072302 0.0175273 0.0370618 0.0196233
0.021907 0.0231391 0.00813176 0.00721964 0.0174628 0.0368799 0.019538
0.0218184 0.0230511 0.00810954 0.00720897 0.0173978 0.0366977 0.0194536
0.0217305 0.022963 0.00808711 0.00719819 0.0173325 0.0365154 0.0193699
0.0216433 0.0228751 0.00806447 0.00718732 0.0172667 0.0363329 0.019287
0.0297552 0.0296066 0.00967116 0.00829977 0.0215973 0.0483544 0.0278968
0.0297118 0.029593 0.00967078 0.00829961 0.0215942 0.0483353 0.0278216
0.0296624 0.0295763 0.00967024 0.00829939 0.0215901 0.0483117 0.0277397
0.029607 0.0295563 0.0096695 0.00829907 0.021585 0.0482834 0.027645
0.0295458 0.0295329 0.00966852 0.00829864 0.0215788 0.04825 0.0275325
0.0294792 0.0295058 0.00966726 0.00829809 0.0215713 0.0482112 0.0274152
0.0294074 0.0294752 0.00966567 0.00829738 0.0215624 0.0481669 0.0272952
0.0293309 0.0294409 0.00966372 0.0082965 0.0215521 0.0481169 0.027173
0.0292498 0.029403 0.00966137 0.00829543 0.0215402 0.0480611 0.0270488
0.0291647 0.0293615 0.00965857 0.00829414 0.0215268 0.0479993 0.026923
0.0290757 0.0293165 0.00965531 0.00829262 0.0215117 0.0479317 0.0267959
0.0289834 0.0292681 0.00965154 0.00829086 0.021495 0.0478582 0.0266676
0.028888 0.0292164 0.00964724 0.00828883 0.0214766 0.0477788 0.0265386
0.0287898 0.0291615 0.0096424 0.00828653 0.0214564 0.0476936 0.0264088
0.0286892 0.0291037 0.00963698 0.00828394 0.0214345 0.0476028 0.0262787
0.0285864 0.0290429 0.00963098 0.00828106 0.0214109 0.0475063 0.0261483
0.0284816 0.0289794 0.00962439 0.00827788 0.0213855 0.0474043 0.0260179
0.0283752 0.0289133 0.0096172 0.00827439 0.0213584 0.047297 0.0258875
0.0282673 0.0288447 0.0096094 0.00827059 0.0213295 0.0471846 0.0257574
0.0281582 0.0287739 0.009601 0.00826649 0.021299 0.0470671 0.0256276
0.028048 0.0287009 0.00959199 0.00826207 0.0212667 0.0469447 0.0254983
0.027937 0.0286259 0.00958237 0.00825735 0.0212327 0.0468177 0.0253695
0.0278252 0.0285489 0.00957215 0.00825232 0.0211971 0.0466861 0.0252414
0.0277128 0.0284702 0.00956134 0.008247 0.0211599 0.0465501 0.025114
0.0276 0.0283899 0.00954994 0.00824137 0.0211211 0.04641 0.0249873
0.0274868 0.0283081 0.00953797 0.00823546 0.0210807 0.0462659 0.0248616
0.0273734 0.0282248 0.00952543 0.00822926 0.0210388 0.046118 0.0247367
0.0272599 0.0281402 0.00951234 0.00822279 0.0209954 0.0459664 0.0246128
0.0271464 0.0280544 0.0094987 0.00821604 0.0209505 0.0458113 0.0244899
0.027033 0.0279674 0.00948453 0.00820903 0.0209042 0.0456529 0.024368
0.0269196 0.0278795 0.00946984 0.00820177 0.0208565 0.0454913 0.0242471
0.0268064 0.0277905 0.00945464 0.00819427 0.0208074 0.0453267 0.0241273
0.0266935 0.0277007 0.00943895 0.00818652 0.0207571 0.0451593 0.0240086
0.0265809 0.0276101 0.00942278 0.00817855 0.0207054 0.0449892 0.023891
0.0264687 0.0275188 0.00940613 0.00817035 0.0206525 0.0448165 0.0237744
0.0263569 0.0274267 0.00938903 0.00816194 0.0205985 0.0446414 0.023659
0.0262455 0.0273341 0.00937149 0.00815332 0.0205432 0.044464 0.0235446
0.0261346 0.0272409 0.00935351 0.00814451 0.0204869 0.0442844 0.0234314
0.0260242 0.0271472 0.00933512 0.0081355 0.0204294 0.0441029 0.0233193
0.0259144 0.0270531 0.00931632 0.0081263 0.0203709 0.0439195 0.0232083
0.0258051 0.0269585 0.00929712 0.00811693 0.0203114 0.0437343 0.0230984
0.0256964 0.0268636 0.00927753 0.00810738 0.020251 0.0435474 0.0229896
0.0255884 0.0267684 0.00925757 0.00809767 0.0201896 0.043359 0.0228819
0.025481 0.0266728 0.00923725 0.00808779 0.0201273 0.0431692 0.0227752
0.0253742 0.026577 0.00921658 0.00807776 0.0200641 0.0429781 0.0226697
0.0252682 0.026481 0.00919556 0.00806758 0.0200001 0.0427857 0.0225652
0.0251628 0.0263849 0.00917421 0.00805725 0.0199353 0.0425923 0.0224617
0.0250581 0.0262885 0.00915254 0.00804678 0.0198698 0.0423977 0.0223593
0.0249541 0.026192 0.00913056 0.00803617 0.0198035 0.0422023 0.0222578
0.0248509 0.0260954 0.00910827 0.00802543 0.0197366 0.042006 0.0221574
0.0247484 0.0259988 0.00908569 0.00801455 0.0196689 0.0418089 0.022058
0.0246466 0.0259021 0.00906282 0.00800355 0.0196007 0.0416111 0.0219596
0.0245456 0.0258053 0.00903967 0.00799242 0.0195318 0.0414128 0.0218621
0.0244453 0.0257085 0.00901625 0.00798116 0.0194624 0.0412138 0.0217656
0.0243458 0.0256117 0.00899257 0.00796979 0.0193925 0.0410145 0.02167
0.024247 0.025515 0.00896864 0.00795829 0.019322 0.0408147 0.0215753
0.024149 0.0254182 0.00894446 0.00794668 0.019251 0.0406146 0.0214816
0.0240518 0.0253216 0.00892004 0.00793495 0.0191796 0.0404142 0.0213887
0.0239553 0.0252249 0.00889539 0.00792311 0.0191078 0.0402136 0.0212967
0.0238596 0.0251284 0.00887052 0.00791116 0.0190355 0.0400129 0.0212055
0.0326432 0.032387 0.0105921 0.00909639 0.023702 0.0530211 0.0305823
0.0325957 0.0323721 0.0105916 0.00909622 0.0236986 0.0530001 0.0305009
0.0325416 0.0323538 0.0105911 0.00909597 0.0236942 0.0529743 0.030412
0.032481 0.0323319 0.0105902 0.00909562 0.0236886 0.0529433 0.0303059
0.032414 0.0323063 0.0105892 0.00909516 0.0236818 0.0529068 0.0301805
0.0323411 0.0322767 0.0105878 0.00909455 0.0236736 0.0528643 0.0300506
0.0322626 0.0322431 0.0105861 0.00909378 0.0236639 0.0528159 0.0299178
0.0321788 0.0322056 0.0105839 0.00909281 0.0236526 0.0527611 0.0297825
0.0320901 0.0321641 0.0105813 0.00909164 0.0236396 0.0527 0.0296452
0.0319969 0.0321187 0.0105783 0.00909023 0.0236249 0.0526325 0.0295061
0.0318995 0.0320695 0.0105747 0.00908857 0.0236084 0.0525584 0.0293656
0.0317985 0.0320165 0.0105706 0.00908663 0.0235901 0.052478 0.0292239
0.0316941 0.0319599 0.0105659 0.00908441 0.0235699 0.0523911 0.0290813
0.0315866 0.0318999 0.0105606 0.0090819 0.0235479 0.0522978 0.0289381
0.0314765 0.0318365 0.0105546 0.00907906 0.0235239 0.0521984 0.0287944
0.0313639 0.03177 0.0105481 0.00907591 0.0234981 0.0520928 0.0286505
0.0312493 0.0317005 0.0105409 0.00907243 0.0234703 0.0519812 0.0285066
0.0311328 0.0316282 0.010533 0.00906861 0.0234406 0.0518637 0.0283628
0.0310147 0.0315532 0.0105245 0.00906446 0.023409 0.0517406 0.0282193
0.0308953 0.0314757 0.0105153 0.00905997 0.0233755 0.051612 0.0280762
0.0307747 0.0313958 0.0105054 0.00905513 0.0233402 0.051478 0.0279337
0.0306532 0.0313137 0.0104949 0.00904997 0.0233031 0.0513389 0.0277918
0.0305308 0.0312295 0.0104837 0.00904446 0.0232641 0.0511949 0.0276507
0.0304078 0.0311434 0.0104719 0.00903863 0.0232234 0.051046 0.0275104
0.0302844 0.0310555 0.0104594 0.00903248 0.0231809 0.0508926 0.027371
0.0301605 0.0309659 0.0104463 0.00902601 0.0231367 0.0507349 0.0272325
0.0300365 0.0308748 0.0104326 0.00901922 0.0230908 0.0505729 0.0270951
0.0299123 0.0307822 0.0104182 0.00901214 0.0230433 0.0504069 0.0269588
0.0297881 0.0306883 0.0104033 0.00900475 0.0229941 0.0502371 0.0268235
0.0296639 0.0305932 0.0103878 0.00899709 0.0229435 0.0500636 0.0266894
0.0295399 0.030497 0.0103717 0.00898914 0.0228912 0.0498867 0.0265565
0.0294161 0.0303997 0.0103551 0.00898092 0.0228376 0.0497064 0.0264248
0.0292926 0.0303014 0.0103379 0.00897245 0.0227824 0.0495231 0.0262943
0.0291694 0.0302023 0.0103202 0.00896372 0.0227259 0.0493367 0.026165
0.0290466 0.0301024 0.010302 0.00895475 0.022668 0.0491476 0.0260369
0.0289243 0.0300017 0.0102833 0.00894554 0.0226088 0.0489558 0.0259101
0.0288025 0.0299004 0.0102641 0.00893611 0.0225484 0.0487616 0.0257845
0.0286812 0.0297985 0.0102444 0.00892646 0.0224867 0.048565 0.0256602
0.0285604 0.029696 0.0102243 0.0089166 0.0224238 0.0483661 0.0255371
0.0284403 0.029593 0.0102037 0.00890654 0.0223598 0.0481652 0.0254152
0.0283208 0.0294896 0.0101827 0.00889628 0.0222946 0.0479624 0.0252946
0.0282019 0.0293858 0.0101613 0.00888583 0.0222284 0.0477578 0.0251752
0.0280838 0.0292817 0.0101394 0.0088752 0.0221612 0.0475514 0.025057
0.0279663 0.0291772 0.0101172 0.00886439 0.022093 0.0473435 0.02494
0.0278496 0.0290725 0.0100946 0.00885341 0.0220239 0.0471342 0.0248241
0.0277336 0.0289675 0.0100716 0.00884227 0.0219538 0.0469235 0.0247095
0.0276184 0.0288623 0.0100482 0.00883097 0.0218829 0.0467116 0.0245961
0.027504 0.028757 0.0100245 0.00881951 0.0218111 0.0464985 0.0244837
0.0273903 0.0286515 0.0100004 0.00880789 0.0217386 0.0462844 0.0243726
0.0272775 0.0285459 0.00997606 0.00879613 0.0216653 0.0460694 0.0242625
0.0271654 0.0284402 0.00995135 0.00878423 0.0215913 0.0458535 0.0241536
0.0270541 0.0283345 0.00992633 0.00877218 0.0215166 0.0456369 0.0240457
0.0269437 0.0282287 0.009901 0.00876 0.0214412 0.0454196 0.0239389
0.0268341 0.0281229 0.00987537 0.00874768 0.0213652 0.0452017 0.0238331
0.0267253 0.0280171 0.00984947 0.00873523 0.0212886 0.0449833 0.0237284
0.0266173 0.0279113 0.00982328 0.00872265 0.0212114 0.0447645 0.0236247
0.0265102 0.0278056 0.00979682 0.00870994 0.0211338 0.0445453 0.023522
0.0264039 0.0276999 0.00977011 0.00869711 0.0210556 0.0443259 0.0234204
0.0262985 0.0275943 0.00974314 0.00868415 0.0209769 0.0441062 0.0233196
0.0261939 0.0274888 0.00971592 0.00867107 0.0208978 0.0438863 0.0232199
0.0356758 0.0352935 0.0115559 0.00993096 0.0259126 0.057921 0.0334009
0.035624 0.0352773 0.0115554 0.00993077 0.0259089 0.0578981 0.0333132
0.035565 0.0352574 0.0115548 0.0099305 0.025904 0.05787 0.033217
0.0354989 0.0352335 0.0115539 0.00993012 0.025898 0.0578362 0.0330979
0.0354259 0.0352055 0.0115527 0.00992961 0.0258905 0.0577963 0.0329589
0.0353465 0.0351733 0.0115512 0.00992895 0.0258816 0.0577501 0.0328156
0.0352608 0.0351367 0.0115493 0.0099281 0.025871 0.0576972 0.0326692
0.0351694 0.0350958 0.011547 0.00992705 0.0258587 0.0576376 0.0325201
0.0350727 0.0350505 0.0115442 0.00992577 0.0258445 0.0575709 0.0323689
0.0349711 0.035001 0.0115408 0.00992423 0.0258285 0.0574973 0.0322157
0.034865 0.0349473 0.011537 0.00992242 0.0258105 0.0574166 0.032061
0.0347548 0.0348896 0.0115325 0.00992032 0.0257906 0.0573288 0.0319051
0.034641 0.0348279 0.0115273 0.0099179 0.0257686 0.0572341 0.0317482
0.0345238 0.0347625 0.0115215 0.00991515 0.0257445 0.0571325 0.0315907
0.0344037 0.0346934 0.0115151 0.00991206 0.0257184 0.057024 0.0314328
0.034281 0.0346209 0.0115079 0.00990863 0.0256902 0.0569088 0.0312746
0.034156 0.0345452 0.0115001 0.00990483 0.0256599 0.0567871 0.0311165
0.034029 0.0344663 0.0114915 0.00990067 0.0256276 0.0566591 0.0309585
0.0339003 0.0343845 0.0114822 0.00989614 0.0255931 0.0565248 0.0308009
0.0337701 0.0343 0.0114722 0.00989124 0.0255567 0.0563846 0.0306438
0.0336386 0.0342129 0.0114614 0.00988598 0.0255181 0.0562385 0.0304873
0.0335061 0.0341234 0.0114499 0.00988034 0.0254776 0.0560868 0.0303317
0.0333728 0.0340317 0.0114377 0.00987434 0.0254352 0.0559297 0.0301768
0.0332387 0.0339378 0.0114248 0.00986799 0.0253907 0.0557674 0.0300229
0.0331041 0.033842 0.0114112 0.00986128 0.0253444 0.0556001 0.02987
0.0329691 0.0337444 0.011397 0.00985422 0.0252962 0.055428 0.0297182
0.0328339 0.0336451 0.011382 0.00984682 0.0252462 0.0552514 0.0295675
0.0326986 0.0335442 0.0113664 0.0098391 0.0251944 0.0550703 0.0294181
0.0325632 0.0334418 0.0113501 0.00983105 0.0251408 0.0548851 0.0292699
0.0324278 0.0333382 0.0113332 0.00982269 0.0250856 0.0546959 0.029123
0.0322927 0.0332333 0.0113157 0.00981403 0.0250286 0.0545029 0.0289774
0.0321578 0.0331273 0.0112975 0.00980507 0.0249701 0.0543063 0.0288331
0.0320232 0.0330202 0.0112788 0.00979583 0.02491 0.0541063 0.0286902
0.0318889 0.0329122 0.0112595 0.00978632 0.0248484 0.053903 0.0285487
0.0317551 0.0328033 0.0112397 0.00977654 0.0247852 0.0536967 0.0284085
0.0316218 0.0326937 0.0112193 0.0097665 0.0247207 0.0534875 0.0282697
0.0314891 0.0325833 0.0111983 0.00975622 0.0246548 0.0532756 0.0281323
0.0313569 0.0324722 0.0111769 0.0097457 0.0245875 0.0530611 0.0279963
0.0312254 0.0323606 0.011155 0.00973495 0.0245189 0.0528442 0.0278616
0.0310945 0.0322484 0.0111325 0.00972398 0.0244491 0.052625 0.0277284
0.0309643 0.0321357 0.0111096 0.00971279 0.0243781 0.0524037 0.0275965
0.0308349 0.0320227 0.0110863 0.0097014 0.0243059 0.0521805 0.0274659
0.0307061 0.0319092 0.0110625 0.00968981 0.0242326 0.0519554 0.0273367
0.0305782 0.0317954 0.0110382 0.00967803 0.0241583 0.0517286 0.0272088
0.0304511 0.0316813 0.0110136 0.00966606 0.0240829 0.0515002 0.0270823
0.0303248 0.031567 0.0109885 0.00965391 0.0240065 0.0512703 0.0269571
0.0301993 0.0314524 0.010963 0.00964159 0.0239292 0.0510391 0.0268331
0.0300746 0.0313377 0.0109372 0.00962909 0.0238509 0.0508066 0.0267104
0.0299508 0.0312228 0.010911 0.00961643 0.0237718 0.050573 0.0265891
0.0298279 0.0311078 0.0108844 0.00960361 0.0236919 0.0503384 0.0264688
0.0297059 0.0309927 0.0108574 0.00959063 0.0236112 0.0501029 0.0263499
0.0295847 0.0308776 0.0108302 0.0095775 0.0235297 0.0498666 0.0262321
0.0294645 0.0307624 0.0108026 0.00956422 0.0234475 0.0496295 0.0261156
0.0293451 0.0306472 0.0107746 0.00955079 0.0233646 0.0493918 0.0260002
0.0292267 0.030532 0.0107464 0.00953722 0.0232811 0.0491535 0.0258859
0.0291092 0.0304168 0.0107179 0.0095235 0.0231969 0.0489148 0.0257727
0.0289925 0.0303017 0.010689 0.00950964 0.0231122 0.0486756 0.0256607
0.0288768 0.0301867 0.0106599 0.00949565 0.023027 0.0484362 0.0255498
0.028762 0.0300717 0.0106305 0.00948152 0.0229412 0.0481965 0.02544
0.0286481 0.0299568 0.0106009 0.00946726 0.0228549 0.0479566 0.0253311
0.0388549 0.0383268 0.0125628 0.0108037 0.0282303 0.0630578 0.0363544
0.0387987 0.0383091 0.0125623 0.0108035 0.0282262 0.063033 0.0362605
0.0387345 0.0382875 0.0125616 0.0108032 0.028221 0.0630025 0.0361563
0.0386627 0.0382615 0.0125606 0.0108028 0.0282144 0.0629658 0.0360226
0.0385834 0.0382311 0.0125594 0.0108022 0.0282063 0.0629224 0.0358696
0.0384971 0.0381961 0.0125577 0.0108015 0.0281966 0.0628722 0.035712
0.0384041 0.0381564 0.0125557 0.0108006 0.028185 0.0628148 0.0355512
0.0383048 0.0381119 0.0125531 0.0107994 0.0281717 0.0627499 0.0353876
0.0381997 0.0380628 0.0125501 0.010798 0.0281563 0.0626776 0.0352216
0.0380893 0.038009 0.0125465 0.0107964 0.0281389 0.0625976 0.0350535
0.0379741 0.0379507 0.0125422 0.0107944 0.0281194 0.0625099 0.0348839
0.0378544 0.037888 0.0125373 0.0107921 0.0280977 0.0624146 0.034713
0.0377307 0.037821 0.0125318 0.0107895 0.0280738 0.0623116 0.034541
0.0376034 0.0377499 0.0125255 0.0107865 0.0280477 0.0622012 0.0343684
0.0374729 0.0376749 0.0125185 0.0107832 0.0280193 0.0620834 0.0341954
0.0373396 0.0375961 0.0125107 0.0107794 0.0279887 0.0619583 0.0340222
0.0372038 0.0375138 0.0125022 0.0107753 0.0279558 0.061826 0.0338491
0.0370659 0.0374281 0.0124928 0.0107708 0.0279206 0.0616869 0.0336762
0.0369261 0.0373393 0.0124827 0.0107659 0.0278832 0.061541 0.0335038
0.0367846 0.0372475 0.0124718 0.0107605 0.0278436 0.0613886 0.0333319
0.0366418 0.0371529 0.0124602 0.0107548 0.0278018 0.0612299 0.0331608
0.0364978 0.0370557 0.0124477 0.0107487 0.0277578 0.0610651 0.0329905
0.036353 0.0369561 0.0124344 0.0107422 0.0277116 0.0608944 0.0328212
0.0362074 0.0368541 0.0124204 0.0107353 0.0276634 0.060718 0.032653
0.0360612 0.0367501 0.0124057 0.010728 0.027613 0.0605362 0.0324859
0.0359146 0.036644 0.0123902 0.0107203 0.0275607 0.0603492 0.0323201
0.0357677 0.0365362 0.0123739 0.0107123 0.0275063 0.0601572 0.0321555
0.0356207 0.0364266 0.0123569 0.0107039 0.02745 0.0599604 0.0319923
0.0354736 0.0363155 0.0123393 0.0106952 0.0273919 0.0597591 0.0318305
0.0353267 0.0362029 0.0123209 0.0106861 0.0273318 0.0595535 0.0316701
0.0351799 0.036089 0.0123019 0.0106767 0.02727 0.0593437 0.0315112
0.0350334 0.0359739 0.0122822 0.0106669 0.0272064 0.0591301 0.0313538
0.0348872 0.0358577 0.0122618 0.0106569 0.0271411 0.0589127 0.0311979
0.0347414 0.0357404 0.0122409 0.0106466 0.0270741 0.0586918 0.0310435
0.0345962 0.0356222 0.0122193 0.0106359 0.0270056 0.0584675 0.0308906
0.0344514 0.0355031 0.0121971 0.010625 0.0269354 0.0582401 0.0307393
0.0343073 0.0353832 0.0121744 0.0106139 0.0268638 0.0580098 0.0305895
